2.812500000000000000e+02 -6.283200508700870213e-01 -1.652323635246379929e-01 9.909797112050000578e-02 2.563467306386599948e-02 -1.159885278806079972e-01 -2.495152204692170084e-01 4.869725531802799878e-01
2.813000000000000114e+02 -6.914630349978170276e-01 -1.164706839991860032e-01 8.693719111872200145e-02 2.937773853241399877e-02 -8.103419938596499728e-02 -1.832608499716600059e-01 5.166490515341809475e-01
2.813500000000000227e+02 -7.546059191255449772e-01 -6.770890447373299759e-02 7.477651111694100239e-02 3.312090400096000253e-02 -4.607987089132199732e-02 -1.170064794741030034e-01 5.463255498880740246e-01
2.813999999999999773e+02 -6.175307032532869611e-01 1.034750517199999948e-04 1.047911311151600022e-01 6.011456946950900077e-02 -2.515742396680000111e-03 -1.324305089765470123e-01 5.967845482419630310e-01
2.814499999999999886e+02 -4.804553873810140097e-01 6.791585457716900476e-02 1.348075511133859927e-01 8.710823493805699980e-02 4.104738609796199783e-02 -1.478555384789889959e-01 6.472434465958589733e-01
2.815000000000000000e+02 -4.007874715087429984e-01 2.858103410262199939e-02 1.284604711116049958e-01 4.271370040660499995e-02 1.711231459260400059e-02 -6.086826798143400025e-02 6.548100449497550324e-01
2.815500000000000114e+02 -3.211195556364789816e-01 -1.075388637192599937e-02 1.221133911098279956e-01 -1.680834124847999968e-03 -6.822656912757000050e-03 2.611900251612399998e-02 6.623727433036490364e-01
2.816000000000000227e+02 -3.435673397642060034e-01 5.472393153524999880e-03 1.689775111080470127e-01 -3.052476865629899852e-02 -7.291202841811300628e-02 -7.124662698632100444e-02 6.712324416575440322e-01
2.816499999999999773e+02 -3.660150238919470111e-01 2.169667267897799900e-02 2.158416311062689996e-01 -5.936680318774999882e-02 -1.390014999234719939e-01 -1.686122564887639896e-01 6.800959400114340303e-01
2.816999999999999886e+02 -3.444450080196759800e-01 7.823465220442900325e-02 1.740979511044929984e-01 -8.015793771920400046e-02 -4.101207142882899725e-02 -1.689939859912059916e-01 7.680915383653329487e-01
2.817500000000000000e+02 -3.228749921474050044e-01 1.347727317298779981e-01 1.323542711027130003e-01 -1.009490722506529992e-01 5.697815706581400158e-02 -1.693747154936499910e-01 8.560871367192249837e-01
2.818000000000000114e+02 -4.271479762751370091e-01 -7.040188744668000181e-03 1.483001911009330098e-01 -2.193440678210499886e-02 2.739168556045600000e-02 -9.766344499609400098e-02 7.922310350731149864e-01
2.818500000000000227e+02 -5.314171604028740115e-01 -1.488530092192129894e-01 1.642443110991539945e-01 5.708035868644199817e-02 -2.194885944903999814e-03 -2.595207449853699846e-02 7.283750334270140403e-01
2.818999999999999773e+02 -6.508344445306020187e-01 -1.983572969376400097e-02 9.240833109737399409e-02 3.411672415499100025e-02 2.191424254973699942e-02 -2.416420400098200083e-02 8.368669317809109831e-01
2.819499999999999886e+02 -7.702480286583369695e-01 1.091815498316889982e-01 2.057245109559599841e-02 1.115318962353799986e-02 4.602247104437900277e-02 -2.237733350342499886e-02 9.453627301348039857e-01
2.820000000000000000e+02 -6.162774127860689566e-01 3.907922935714199658e-02 5.899657109381799963e-02 -1.109134490791400043e-02 4.218699953902300265e-02 -7.012326300586800565e-02 9.381206284886900448e-01
2.820500000000000114e+02 -4.623068969137950068e-01 -3.102309111740799916e-02 9.742059109203900225e-02 -3.333587943936699993e-02 3.835162803366500006e-02 -1.178691925083100028e-01 9.308784268425900343e-01
2.821000000000000227e+02 -4.719295810415359838e-01 -4.998171159195399782e-02 1.177630110902579963e-01 -4.068971397081699859e-02 3.088455652830699935e-02 -6.853492201075500612e-02 8.789052251964829532e-01
2.821499999999999773e+02 -4.815522651692630274e-01 -6.893843206650600297e-02 1.381054310884800018e-01 -4.804164850227000266e-02 2.341758502295000072e-02 -1.920155151319900139e-02 8.269319235503830301e-01
2.821999999999999886e+02 -4.244292492969919950e-01 -3.223875254105099813e-02 1.191545510866979934e-01 2.241291696627800006e-02 2.020871351758999832e-02 -7.213938101564200400e-02 7.833510219042669753e-01
2.822500000000000000e+02 -3.673024334247260159e-01 4.460926984400000357e-03 1.002037710849239954e-01 9.286738243482900446e-02 1.700084201223199878e-02 -1.250771105180860099e-01 7.397662202581689606e-01
2.823000000000000114e+02 -2.808749175524670183e-01 -3.668969349014999937e-02 9.381849108314499475e-02 1.335749479033770115e-01 9.694757050687399791e-02 -2.179914002052800101e-02 7.304603186120599556e-01
2.823500000000000227e+02 -1.944512016801950016e-01 -7.784041396469700003e-02 8.743131108136399654e-02 1.742825133719239916e-01 1.768933990015159885e-01 8.147873047702899885e-02 7.211582169659610519e-01
2.823999999999999773e+02 -2.501554858079230170e-01 -1.308566344392440017e-01 5.641453107958600138e-02 1.221707788404700068e-01 7.757512749615899650e-02 -4.013599902541700043e-02 8.581078153198480329e-01
2.824499999999999886e+02 -3.058558699356550004e-01 -1.838728549137939872e-01 2.539785107780600029e-02 7.005914430901999390e-02 -2.174504400920099917e-02 -1.617497285278589880e-01 9.950613136737439524e-01
2.825000000000000000e+02 -2.514489540633850218e-01 -4.773167538834199863e-02 8.235747107603000328e-02 2.810400977756799881e-02 1.286844854410000094e-04 -1.022358580303029951e-01 1.059867312027640063e+00
2.825500000000000114e+02 -1.970381381911250063e-01 8.840950413711100297e-02 1.393171910742520003e-01 -1.385292475388399946e-02 2.200241298008299984e-02 -4.272208753274699816e-02 1.124673410381529903e+00
2.826000000000000227e+02 -9.770162231885100301e-02 8.409938366256200504e-02 1.107666110724710024e-01 -7.902045928533500685e-02 7.167384147472499745e-02 -7.065831703519100115e-02 1.070861408735430009e+00
2.826499999999999773e+02 1.634793553414000010e-03 7.979106318801500175e-02 8.221613107069100645e-02 -1.441878938167880098e-01 1.213452699693679943e-01 -9.859554653763299981e-02 1.017045607089319903e+00
2.826999999999999886e+02 -5.153269057431199979e-02 5.542314271346900079e-02 5.950775106891000032e-02 -2.266602834824000059e-02 1.965713984640110046e-01 -2.726757604007599978e-02 1.002948505443209903e+00
2.827500000000000000e+02 -1.047039747020550027e-01 3.105522223891899955e-02 3.679947106713400001e-02 9.885583712030800163e-02 2.717975269586540010e-01 4.406029445748099738e-02 9.888513037971049524e-01
2.828000000000000114e+02 -1.356890588297829936e-01 4.028340176437000125e-02 4.518659106535599657e-02 1.093033025888559967e-01 1.842447554532919973e-01 1.657593649550359871e-01 9.444312021510019584e-01
2.828500000000000227e+02 -1.666778429575120068e-01 4.951158128982099949e-02 5.357561106357500158e-02 1.197507680574040057e-01 9.669478394793500076e-02 2.874585354525919789e-01 9.000110005048970185e-01
2.828999999999999773e+02 -2.628408270852419792e-01 1.226664608152750052e-01 7.598753106179899353e-02 1.131693352595400034e-02 6.870001244257699369e-02 1.353853059501499978e-01 8.225669988587900328e-01
2.829499999999999886e+02 -3.589999112129759751e-01 1.958212403407270097e-01 9.839945106001800335e-02 -9.711680100549799355e-02 4.070604093722000189e-02 -1.668682355229299946e-02 7.451229972126830470e-01
2.830000000000000000e+02 -4.573410953407159862e-01 1.091326198661770053e-01 1.029966710582389949e-01 -3.159083553695300056e-02 4.776536943186100032e-02 -1.186435305473700075e-02 8.104287955665729903e-01
2.830500000000000114e+02 -5.556821794684410065e-01 2.244219939162999874e-02 1.075939910564610025e-01 3.393312993159700031e-02 5.482479792650200162e-02 -7.041882557180000231e-03 8.757344939204689815e-01
2.831000000000000227e+02 -5.858089635961719610e-01 -2.724002108291799854e-02 -1.757328894531800037e-02 6.580009540014600256e-02 5.624792642114499752e-02 -3.235741205962500144e-02 7.079241922743689797e-01
2.831499999999999773e+02 -6.159318477239069667e-01 -7.692224155746900383e-02 -1.427406689470989976e-01 9.766706086869500480e-02 5.767005491578700016e-02 -5.767384156206899898e-02 5.401137906282540424e-01
2.831999999999999886e+02 -5.322280318516380282e-01 -7.949676203201500035e-02 7.970951051123999556e-03 1.083834263372410039e-01 8.661058341043000042e-02 -8.059377106451000305e-02 6.242526889821530256e-01
2.832500000000000000e+02 -4.485203159793729744e-01 -8.207128250656099688e-02 1.586825710493439956e-01 1.190997918057909999e-01 1.155500119050709984e-01 -1.035137005669549970e-01 7.083877873360510113e-01
2.833000000000000114e+02 -4.648493001071050124e-01 2.070849701888699892e-02 1.500771910475680038e-01 1.072599572743370006e-01 1.106579403997129951e-01 9.087369930603000565e-03 7.084393856899430242e-01
2.833500000000000227e+02 -4.811782842348359956e-01 1.234882765443389985e-01 1.414737110457869873e-01 9.542002274288599595e-02 1.057658688943550057e-01 1.216874404281580030e-01 7.084871840438330404e-01
2.833999999999999773e+02 -3.368359683625640200e-01 -9.100643930207000243e-03 1.056809310440089966e-01 1.803131882114319962e-01 1.152799973889959972e-01 -2.736538907428499867e-02 7.272116823977300415e-01
2.834499999999999886e+02 -1.924937524903000130e-01 -1.416896644047579978e-01 6.988815104222799446e-02 2.652063536799820209e-01 1.247941258836370026e-01 -1.764183185767289885e-01 7.459361807516280418e-01
2.835000000000000000e+02 -1.492028366180309928e-01 4.528051512069800055e-02 1.168514710404520013e-01 2.494162191485289892e-01 1.212733543782820028e-01 -6.299904807917200422e-02 7.646339791055180024e-01
2.835500000000000114e+02 -1.059080207457649969e-01 2.322487946461500030e-01 1.638147910386749950e-01 2.336242846170789866e-01 1.177526828729239944e-01 5.042022241838500091e-02 7.833317774594089622e-01
2.836000000000000227e+02 -1.444385048734919963e-01 1.514843741715989900e-01 1.783493110368929990e-01 1.183107500856269978e-01 1.196088113675660008e-01 4.770209291594099815e-02 8.512811758133049800e-01
2.836499999999999773e+02 -1.829690890012259930e-01 7.072005369705200439e-02 1.928838310351149998e-01 2.997115554172999873e-03 1.214648398622080044e-01 4.498476341349699759e-02 9.192266741671990538e-01
2.836999999999999886e+02 -1.501456731289609881e-01 7.379313322250199980e-02 1.441954510333370021e-01 1.405406810227239900e-01 1.117910683568460045e-01 6.549339110540000489e-04 1.045804172521090036e+00
2.837500000000000000e+02 -1.173260572566900001e-01 7.686631274795599489e-02 9.550527103155599662e-02 2.780843464912690077e-01 1.021153968514880023e-01 -4.367499559139000065e-02 1.172385370874980071e+00
2.838000000000000114e+02 -1.843256413844260033e-01 -4.063740772659200223e-02 7.900719102977800390e-02 2.870459119598189890e-01 1.004371253461310010e-01 5.875797490616799928e-02 1.126977169228879916e+00
2.838500000000000227e+02 -2.513252255121540268e-01 -1.581411282011410124e-01 6.250921102800099938e-02 2.960075774283659755e-01 9.875895384077500172e-02 1.611899454037239998e-01 1.081572867582780040e+00
2.838999999999999773e+02 -4.388883096398930039e-01 -1.193624486756909991e-01 9.540203102622199505e-02 2.813447428969160224e-01 9.015128233541599978e-02 9.667271590128000136e-02 1.068616265936670029e+00
2.839499999999999886e+02 -6.264475937676230455e-01 -8.058376915023800213e-02 1.282947510244409894e-01 2.666820083654640183e-01 8.154371083005799992e-02 3.215548639883700210e-02 1.055655864290560020e+00
2.840000000000000000e+02 -6.629753778953499932e-01 -1.674438962478699833e-02 1.274465710226629911e-01 2.496921738340099894e-01 1.103220393246999997e-01 -1.875484310360800086e-02 8.666586626444610086e-01
2.840500000000000114e+02 -6.995069620230870422e-01 4.709308990066699702e-02 1.265982910208829915e-01 2.327043393025579887e-01 1.391003678193399873e-01 -6.966507260605199481e-02 6.776614609983580007e-01
2.841000000000000227e+02 -7.005351461508130262e-01 -2.339263057388099934e-02 1.622243110191060045e-01 2.432357047711060094e-01 1.094737963139850029e-01 -1.101831021084929974e-01 6.589142593522440139e-01
2.841499999999999773e+02 -7.015672302785489478e-01 -9.387825104843000590e-02 1.978503310173279905e-01 2.537670702396540023e-01 7.984622480862499372e-02 -1.507002316109370132e-01 6.401707577061369614e-01
2.841999999999999886e+02 -5.579879144062830365e-01 1.600072847702100134e-02 1.808335510155459902e-01 2.122106357082030048e-01 1.239033533032700002e-01 -1.484354611133809898e-01 5.115983560600340097e-01
2.842500000000000000e+02 -4.144084985340160121e-01 1.258796080024739972e-01 1.638147710137690116e-01 1.706542011767520073e-01 1.679614817979120100e-01 -1.461706906158239949e-01 3.830298544139340011e-01
2.843000000000000114e+02 -5.475930826617420033e-01 1.030757875279239982e-01 2.110698910119880034e-01 9.783066664530100376e-02 1.499239102925520040e-01 -5.932652011826899940e-02 4.699687527678190202e-01
2.843500000000000227e+02 -6.807738667894800422e-01 8.027186705337599482e-02 2.583250110102139896e-01 2.500703211384799896e-02 1.318864387871910016e-01 2.751675037928799986e-02 5.569038511217170306e-01
2.843999999999999773e+02 -6.464970509172119906e-01 2.470934657882799951e-02 1.579818310084309951e-01 8.986159758239499473e-02 5.534096728183399844e-02 1.786812087684599981e-02 5.569210494756120511e-01
2.844499999999999886e+02 -6.122164350449430525e-01 -3.085327389571899948e-02 5.763875100665299955e-02 1.547161630509459873e-01 -2.120450422352300121e-02 8.219591374402000772e-03 5.569344478295049639e-01
2.845000000000000000e+02 -6.149346191726720035e-01 -2.570694370266999890e-03 1.017886710048759996e-01 9.179742851949200533e-02 3.432822427111899971e-02 -1.204913812804199978e-02 5.369016461833949760e-01
2.845500000000000114e+02 -6.176489033004060047e-01 2.571378515518300129e-02 1.459385910030950029e-01 2.888059398804199845e-02 8.986095276576100410e-02 -3.231876763048600193e-02 5.168688445372919826e-01
2.846000000000000227e+02 -6.854075874281380099e-01 1.519464680636999987e-03 1.589473110013170098e-01 -1.039274054341299963e-02 9.759168126040100588e-02 -1.071680971329290050e-01 5.390533428911870040e-01
2.846499999999999773e+02 -7.531662715558690158e-01 -2.267485579390899827e-02 1.719559309995379870e-01 -4.966607507486400092e-02 1.053224097550450045e-01 -1.820175266353739885e-01 5.612339412450779719e-01
2.846999999999999886e+02 -6.787855556836039916e-01 1.682862373153800120e-02 1.546873509977579886e-01 6.953649039368399454e-02 1.519373824968700028e-02 -1.932052561378140021e-01 6.769700395989699526e-01
2.847500000000000000e+02 -6.044010398113359717e-01 5.633210325699199855e-02 1.374168709959809886e-01 1.887390558622319969e-01 -7.493393325567200558e-02 -2.043930856402589868e-01 7.927060379528679812e-01
2.848000000000000114e+02 -6.705957239390729629e-01 3.906718278244600273e-02 1.168847909941990032e-01 2.006132213307799950e-01 -3.517880476102999698e-02 -2.121295151427030068e-01 8.654352363067659981e-01
2.848500000000000227e+02 -7.367866080668009632e-01 2.180226230789400130e-02 9.635271099242000148e-02 2.124872867993299885e-01 4.575323733613000272e-03 -2.198650446451470009e-01 9.381644346606630158e-01
2.848999999999999773e+02 -7.079571921945350121e-01 6.218694183335000264e-02 1.560647309906459945e-01 1.569424522678770084e-01 2.281175222825400015e-02 -2.315830741475899957e-01 1.006289233014550089e+00
2.849499999999999886e+02 -6.791277763222609565e-01 1.025717213587999943e-01 2.157767509888660062e-01 1.013956177364259970e-01 4.104818072289599662e-02 -2.433011036500329904e-01 1.074410231368450042e+00
2.850000000000000000e+02 -7.346031604499929646e-01 1.169840008842509965e-01 1.295422709870880096e-01 2.014197832049720027e-01 -2.744059078246199879e-02 -2.360982331524749955e-01 1.100741329722340067e+00
2.850500000000000114e+02 -7.900785445777309679e-01 1.313982804097049983e-01 4.330779098530600224e-02 3.014439486735229767e-01 -9.593036228781999519e-02 -2.288963626549199992e-01 1.127072328076230034e+00
2.851000000000000227e+02 -7.553287287054639698e-01 2.771135993515400076e-02 2.411661098352600036e-02 2.288740141420680108e-01 -7.044033379317800325e-02 -2.870144921573630215e-01 1.159220726430129966e+00
2.851499999999999773e+02 -7.205827128331919740e-01 -7.597556053939399923e-02 4.925430981749999611e-03 1.563040796106170138e-01 -4.495030529853499823e-02 -3.451326216598080143e-01 1.191369124784019906e+00
2.851999999999999886e+02 -6.885641969609249680e-01 1.042391898606000004e-02 5.945135097997000101e-02 1.681667450791660134e-01 -1.260707680389400002e-02 -2.655267511622499965e-01 1.154620323137919957e+00
2.852500000000000000e+02 -6.565456810886589611e-01 9.682339851151100518e-02 1.139753709781920060e-01 1.800295105477149882e-01 1.973605169074800145e-02 -1.859209806646940077e-01 1.117875321491810015e+00
2.853000000000000114e+02 -6.976472652163889787e-01 2.397647803696400029e-02 1.886789097641300081e-02 1.642184760162629931e-01 1.593398018538899966e-02 -2.301469101671360096e-01 1.105967819845699918e+00
