1.306500000000000057e+02 -1.534673018361349950e+00 -2.479999999999999982e-01 -3.489999999999999769e-01 -1.990000000000000102e-01 -2.770000000000000240e-01 -8.400000000000000522e-02 2.359999999999999876e+00
1.306999999999999886e+02 -1.523506391070750032e+00 -2.650000000000000133e-01 -2.790000000000000258e-01 -3.719999999999999973e-01 -2.069999999999999896e-01 -1.229999999999999982e-01 2.359999999999999876e+00
1.307500000000000000e+02 -1.512341563780150056e+00 -2.829999999999999738e-01 -2.099999999999999922e-01 -5.440000000000000391e-01 -1.380000000000000115e-01 -1.620000000000000051e-01 2.350000000000000089e+00
1.308000000000000114e+02 -1.535451836489549970e+00 -2.459999999999999964e-01 -1.000000000000000056e-01 -4.400000000000000022e-01 -2.089999999999999913e-01 -1.980000000000000093e-01 2.399999999999999911e+00
1.308499999999999943e+02 -1.558562209198949944e+00 -2.089999999999999913e-01 9.039999999999999425e-03 -3.370000000000000218e-01 -2.810000000000000275e-01 -2.330000000000000127e-01 2.450000000000000178e+00
1.309000000000000057e+02 -1.419213981908350020e+00 -2.039999999999999869e-01 -1.000000000000000056e-01 -4.680000000000000271e-01 -2.640000000000000124e-01 -1.719999999999999862e-01 2.520000000000000018e+00
1.309499999999999886e+02 -1.279863954617749933e+00 -1.980000000000000093e-01 -2.089999999999999913e-01 -5.979999999999999760e-01 -2.479999999999999982e-01 -1.110000000000000014e-01 2.589999999999999858e+00
1.310000000000000000e+02 -1.244369127327140001e+00 -3.109999999999999987e-01 -8.559999999999999554e-02 -5.470000000000000417e-01 -2.500000000000000000e-01 -1.119999999999999989e-02 2.450000000000000178e+00
1.310500000000000114e+02 -1.208876100036540002e+00 -4.229999999999999871e-01 3.799999999999999906e-02 -4.959999999999999964e-01 -2.520000000000000018e-01 8.880000000000000393e-02 2.310000000000000053e+00
1.310999999999999943e+02 -1.207116472745940028e+00 -3.119999999999999996e-01 -1.239999999999999991e-01 -4.620000000000000218e-01 -2.909999999999999809e-01 3.350000000000000200e-02 2.229999999999999982e+00
1.311500000000000057e+02 -1.205356845455340054e+00 -2.010000000000000120e-01 -2.859999999999999765e-01 -4.279999999999999916e-01 -3.300000000000000155e-01 -2.170000000000000054e-02 2.149999999999999911e+00
1.311999999999999886e+02 -1.222020218164739935e+00 -1.859999999999999987e-01 -3.220000000000000084e-01 -3.820000000000000062e-01 -4.099999999999999756e-01 5.820000000000000173e-02 2.160000000000000142e+00
1.312500000000000000e+02 -1.238681790874140098e+00 -1.719999999999999862e-01 -3.589999999999999858e-01 -3.350000000000000200e-01 -4.909999999999999920e-01 1.380000000000000115e-01 2.160000000000000142e+00
1.313000000000000114e+02 -1.380404363583539906e+00 -2.500000000000000000e-01 -2.479999999999999982e-01 -3.659999999999999920e-01 -3.150000000000000022e-01 1.120000000000000023e-01 2.439999999999999947e+00
1.313499999999999943e+02 -1.522125036292939937e+00 -3.280000000000000138e-01 -1.380000000000000115e-01 -3.970000000000000195e-01 -1.380000000000000115e-01 8.649999999999999356e-02 2.720000000000000195e+00
1.314000000000000057e+02 -1.534382509002329975e+00 -5.380000000000000338e-01 -1.310000000000000053e-01 -3.469999999999999751e-01 -1.039999999999999952e-01 7.549999999999999767e-02 2.759999999999999787e+00
1.314499999999999886e+02 -1.546639981711739997e+00 -7.479999999999999982e-01 -1.239999999999999991e-01 -2.979999999999999871e-01 -7.019999999999999851e-02 6.450000000000000178e-02 2.810000000000000053e+00
1.315000000000000000e+02 -1.624483554421130016e+00 -5.040000000000000036e-01 -1.650000000000000078e-01 -2.580000000000000071e-01 1.640000000000000138e-02 2.479999999999999913e-02 2.779999999999999805e+00
1.315500000000000114e+02 -1.702329027130530026e+00 -2.590000000000000080e-01 -2.059999999999999887e-01 -2.169999999999999984e-01 1.029999999999999943e-01 -1.480000000000000066e-02 2.759999999999999787e+00
1.315999999999999943e+02 -1.664627299839930075e+00 -1.779999999999999916e-01 -3.250000000000000111e-01 -3.099999999999999978e-01 -3.880000000000000115e-02 2.299999999999999961e-03 2.569999999999999840e+00
1.316500000000000057e+02 -1.626923672549329902e+00 -9.819999999999999563e-02 -4.440000000000000058e-01 -4.020000000000000240e-01 -1.809999999999999942e-01 1.940000000000000058e-02 2.379999999999999893e+00
1.316999999999999886e+02 -1.630687745258730059e+00 -3.009999999999999828e-02 -3.629999999999999893e-01 -3.629999999999999893e-01 -2.939999999999999836e-01 -1.220000000000000077e-02 2.270000000000000018e+00
1.317500000000000000e+02 -1.634449917968120003e+00 3.799999999999999906e-02 -2.819999999999999729e-01 -3.240000000000000102e-01 -4.060000000000000275e-01 -4.390000000000000152e-02 2.160000000000000142e+00
1.318000000000000114e+02 -1.641181790677519903e+00 -1.590000000000000024e-01 -1.320000000000000062e-01 -3.150000000000000022e-01 -3.990000000000000213e-01 1.779999999999999985e-02 2.189999999999999947e+00
1.318499999999999943e+02 -1.647911763386920025e+00 -3.559999999999999831e-01 1.859999999999999848e-02 -3.059999999999999942e-01 -3.920000000000000151e-01 7.950000000000000122e-02 2.220000000000000195e+00
1.319000000000000057e+02 -1.593423436096319978e+00 -4.530000000000000138e-01 -3.160000000000000309e-02 -3.830000000000000071e-01 -3.489999999999999769e-01 1.170000000000000068e-01 2.180000000000000160e+00
1.319499999999999886e+02 -1.538933308805719991e+00 -5.510000000000000453e-01 -8.179999999999999771e-02 -4.600000000000000200e-01 -3.049999999999999933e-01 1.549999999999999989e-01 2.140000000000000124e+00
1.320000000000000000e+02 -1.542905181515120017e+00 -3.499999999999999778e-01 -2.800000000000000266e-01 -3.890000000000000124e-01 -2.119999999999999940e-01 1.660000000000000087e-01 2.229999999999999982e+00
1.320500000000000114e+02 -1.546877154224520101e+00 -1.479999999999999927e-01 -4.769999999999999796e-01 -3.180000000000000049e-01 -1.189999999999999947e-01 1.769999999999999907e-01 2.310000000000000053e+00
1.320999999999999943e+02 -1.611729826933919973e+00 -5.820000000000000173e-02 -5.040000000000000036e-01 -2.489999999999999991e-01 -2.079999999999999905e-01 1.729999999999999871e-01 2.310000000000000053e+00
1.321500000000000057e+02 -1.676580499643310018e+00 3.180000000000000188e-02 -5.310000000000000275e-01 -1.799999999999999933e-01 -2.959999999999999853e-01 1.690000000000000113e-01 2.299999999999999822e+00
1.321999999999999886e+02 -1.681744572352720013e+00 4.809999999999999692e-02 -5.370000000000000329e-01 -4.099999999999999756e-01 -2.179999999999999993e-01 1.310000000000000053e-01 2.299999999999999822e+00
1.322500000000000000e+02 -1.686908545062109965e+00 6.439999999999999891e-02 -5.440000000000000391e-01 -6.400000000000000133e-01 -1.400000000000000133e-01 9.410000000000000309e-02 2.299999999999999822e+00
1.323000000000000114e+02 -1.482397817771510029e+00 -1.710000000000000131e-01 -4.309999999999999942e-01 -6.270000000000000018e-01 -1.570000000000000007e-01 -3.889999999999999708e-02 2.290000000000000036e+00
1.323499999999999943e+02 -1.277886990480910034e+00 -4.060000000000000275e-01 -3.180000000000000049e-01 -6.149999999999999911e-01 -1.749999999999999889e-01 -1.719999999999999862e-01 2.279999999999999805e+00
1.324000000000000057e+02 -1.247869963190310072e+00 -3.150000000000000022e-01 -3.150000000000000022e-01 -5.330000000000000293e-01 -2.909999999999999809e-01 -7.299999999999999545e-02 2.149999999999999911e+00
1.324499999999999886e+02 -1.217853035899709946e+00 -2.240000000000000047e-01 -3.109999999999999987e-01 -4.510000000000000120e-01 -4.060000000000000275e-01 2.580000000000000002e-02 2.020000000000000018e+00
1.325000000000000000e+02 -1.215690908609099896e+00 -3.009999999999999898e-01 -2.469999999999999973e-01 -4.879999999999999893e-01 -2.750000000000000222e-01 -3.180000000000000188e-02 2.009999999999999787e+00
1.325500000000000114e+02 -1.213528781318510053e+00 -3.780000000000000027e-01 -1.829999999999999960e-01 -5.240000000000000213e-01 -1.429999999999999882e-01 -8.939999999999999336e-02 2.009999999999999787e+00
1.325999999999999943e+02 -1.199207354027900019e+00 -2.919999999999999818e-01 -3.200000000000000067e-01 -4.319999999999999951e-01 -2.230000000000000038e-01 1.980000000000000163e-02 2.109999999999999876e+00
1.326500000000000057e+02 -1.184887926737300035e+00 -2.069999999999999896e-01 -4.580000000000000182e-01 -3.410000000000000253e-01 -3.039999999999999925e-01 1.290000000000000036e-01 2.220000000000000195e+00
1.326999999999999886e+02 -1.193956299446699898e+00 -1.069999999999999979e-01 -3.709999999999999964e-01 -3.459999999999999742e-01 -2.909999999999999809e-01 1.370000000000000037e-02 2.060000000000000053e+00
1.327500000000000000e+02 -1.203026572156099983e+00 -7.440000000000000432e-03 -2.849999999999999756e-01 -3.509999999999999787e-01 -2.790000000000000258e-01 -1.019999999999999934e-01 1.899999999999999911e+00
1.328000000000000114e+02 -1.109876344865500020e+00 -4.780000000000000221e-02 -3.330000000000000182e-01 -2.250000000000000056e-01 -1.789999999999999925e-01 -4.240000000000000019e-02 1.919999999999999929e+00
1.328499999999999943e+02 -1.016726117574900057e+00 -8.809999999999999776e-02 -3.810000000000000053e-01 -9.950000000000000511e-02 -7.900000000000000078e-02 1.669999999999999957e-02 1.939999999999999947e+00
1.329000000000000057e+02 -1.094418990284300008e+00 -4.259999999999999898e-02 -4.410000000000000031e-01 -3.340000000000000191e-01 -1.390000000000000124e-01 1.290000000000000001e-02 2.020000000000000018e+00
1.329499999999999886e+02 -1.172111862993699960e+00 3.010000000000000089e-03 -5.020000000000000018e-01 -5.689999999999999503e-01 -1.980000000000000093e-01 8.980000000000000135e-03 2.089999999999999858e+00
1.330000000000000000e+02 -1.274554435703100008e+00 -1.300000000000000044e-01 -4.390000000000000013e-01 -4.640000000000000235e-01 -3.300000000000000155e-01 3.189999999999999780e-02 2.109999999999999876e+00
1.330500000000000114e+02 -1.376999008412489900e+00 -2.640000000000000124e-01 -3.770000000000000018e-01 -3.589999999999999858e-01 -4.610000000000000209e-01 5.480000000000000149e-02 2.140000000000000124e+00
1.330999999999999943e+02 -1.505709681121889965e+00 -2.939999999999999836e-01 -3.360000000000000209e-01 -3.079999999999999960e-01 -3.579999999999999849e-01 5.360000000000000181e-02 2.009999999999999787e+00
1.331500000000000057e+02 -1.634418353831289972e+00 -3.240000000000000102e-01 -2.939999999999999836e-01 -2.560000000000000053e-01 -2.540000000000000036e-01 5.240000000000000213e-02 1.879999999999999893e+00
1.331999999999999886e+02 -1.555620926540689952e+00 -3.910000000000000142e-01 -3.439999999999999725e-01 -3.549999999999999822e-01 -3.549999999999999822e-01 4.799999999999999580e-03 1.929999999999999938e+00
1.332500000000000000e+02 -1.476823499250089933e+00 -4.580000000000000182e-01 -3.940000000000000169e-01 -4.540000000000000147e-01 -4.550000000000000155e-01 -4.279999999999999777e-02 1.979999999999999982e+00
1.333000000000000114e+02 -1.508774371959489935e+00 -3.019999999999999907e-01 -3.499999999999999778e-01 -4.020000000000000240e-01 -5.040000000000000036e-01 -2.419999999999999929e-02 1.879999999999999893e+00
1.333499999999999943e+02 -1.540723344668879946e+00 -1.459999999999999909e-01 -3.069999999999999951e-01 -3.509999999999999787e-01 -5.530000000000000471e-01 -5.539999999999999786e-03 1.780000000000000027e+00
1.334000000000000057e+02 -1.402170517378279913e+00 -2.790000000000000258e-01 -4.119999999999999774e-01 -3.970000000000000195e-01 -5.100000000000000089e-01 -1.750000000000000167e-02 1.540000000000000036e+00
1.334499999999999886e+02 -1.263617790087679937e+00 -4.119999999999999774e-01 -5.180000000000000160e-01 -4.420000000000000040e-01 -4.660000000000000253e-01 -2.939999999999999905e-02 1.300000000000000044e+00
1.335000000000000000e+02 -1.335424562797079995e+00 -4.689999999999999725e-01 -5.090000000000000080e-01 -3.109999999999999987e-01 -4.369999999999999996e-01 -1.489999999999999936e-01 1.449999999999999956e+00
1.335500000000000114e+02 -1.407229435506480053e+00 -5.260000000000000231e-01 -5.010000000000000009e-01 -1.789999999999999925e-01 -4.079999999999999738e-01 -2.690000000000000169e-01 1.600000000000000089e+00
1.335999999999999943e+02 -1.455001808215879988e+00 -4.380000000000000004e-01 -4.590000000000000191e-01 -3.330000000000000182e-01 -4.000000000000000222e-01 -1.789999999999999925e-01 1.629999999999999893e+00
1.336500000000000057e+02 -1.502774080925280087e+00 -3.499999999999999778e-01 -4.169999999999999818e-01 -4.859999999999999876e-01 -3.920000000000000151e-01 -8.899999999999999578e-02 1.659999999999999920e+00
1.336999999999999886e+02 -1.553477953634680109e+00 -3.820000000000000062e-01 -3.860000000000000098e-01 -4.739999999999999769e-01 -2.889999999999999791e-01 -4.080000000000000293e-02 1.820000000000000062e+00
1.337500000000000000e+02 -1.604181826344069917e+00 -4.149999999999999800e-01 -3.539999999999999813e-01 -4.620000000000000218e-01 -1.849999999999999978e-01 7.270000000000000420e-03 1.969999999999999973e+00
1.338000000000000114e+02 -1.534747599053470024e+00 -4.420000000000000040e-01 -3.439999999999999725e-01 -4.279999999999999916e-01 -2.399999999999999911e-01 -4.889999999999999902e-02 1.989999999999999991e+00
1.338499999999999943e+02 -1.465313371762869910e+00 -4.699999999999999734e-01 -3.340000000000000191e-01 -3.940000000000000169e-01 -2.949999999999999845e-01 -1.049999999999999961e-01 2.009999999999999787e+00
1.339000000000000057e+02 -1.413420944472270069e+00 -4.729999999999999760e-01 -3.009999999999999898e-01 -3.069999999999999951e-01 -2.640000000000000124e-01 -2.169999999999999984e-01 2.040000000000000036e+00
1.339499999999999886e+02 -1.361526617181670007e+00 -4.769999999999999796e-01 -2.670000000000000151e-01 -2.200000000000000011e-01 -2.340000000000000135e-01 -3.290000000000000147e-01 2.080000000000000071e+00
1.340000000000000000e+02 -1.251729089891070013e+00 -4.020000000000000240e-01 -3.589999999999999858e-01 -2.330000000000000127e-01 -3.240000000000000102e-01 -2.489999999999999991e-01 2.270000000000000018e+00
1.340500000000000114e+02 -1.141929562600469961e+00 -3.270000000000000129e-01 -4.520000000000000129e-01 -2.459999999999999964e-01 -4.129999999999999782e-01 -1.690000000000000113e-01 2.459999999999999964e+00
1.340999999999999943e+02 -1.178952035309869917e+00 -3.639999999999999902e-01 -3.220000000000000084e-01 -4.259999999999999898e-01 -4.470000000000000084e-01 -8.200000000000000344e-02 2.549999999999999822e+00
1.341500000000000057e+02 -1.215976508019259938e+00 -4.010000000000000231e-01 -1.920000000000000040e-01 -6.059999999999999831e-01 -4.809999999999999831e-01 4.839999999999999684e-03 2.640000000000000124e+00
1.341999999999999886e+02 -1.204569480728659991e+00 -4.729999999999999760e-01 -2.500000000000000000e-01 -5.200000000000000178e-01 -4.339999999999999969e-01 -1.820000000000000090e-02 2.419999999999999929e+00
1.342500000000000000e+02 -1.193164353438060044e+00 -5.450000000000000400e-01 -3.079999999999999960e-01 -4.339999999999999969e-01 -3.880000000000000115e-01 -4.120000000000000051e-02 2.209999999999999964e+00
1.343000000000000114e+02 -1.172470526147459946e+00 -3.360000000000000209e-01 -3.569999999999999840e-01 -5.360000000000000320e-01 -3.739999999999999991e-01 -9.090000000000000857e-03 2.290000000000000036e+00
1.343499999999999943e+02 -1.151774698856860013e+00 -1.260000000000000009e-01 -4.060000000000000275e-01 -6.370000000000000107e-01 -3.589999999999999858e-01 2.309999999999999901e-02 2.359999999999999876e+00
1.344000000000000057e+02 -1.095945571566260046e+00 -1.620000000000000051e-01 -3.469999999999999751e-01 -4.570000000000000173e-01 -3.579999999999999849e-01 5.689999999999999919e-02 2.189999999999999947e+00
1.344499999999999886e+02 -1.040116444275660079e+00 -1.980000000000000093e-01 -2.879999999999999782e-01 -2.760000000000000231e-01 -3.579999999999999849e-01 9.070000000000000284e-02 2.020000000000000018e+00
1.345000000000000000e+02 -1.091125516985059996e+00 -1.970000000000000084e-01 -1.859999999999999987e-01 -3.390000000000000235e-01 -4.739999999999999769e-01 4.580000000000000043e-02 2.109999999999999876e+00
1.345500000000000114e+02 -1.142134589694459912e+00 -1.950000000000000067e-01 -8.369999999999999662e-02 -4.020000000000000240e-01 -5.899999999999999689e-01 9.640000000000000131e-04 2.209999999999999964e+00
1.345999999999999943e+02 -1.153941862403849994e+00 -2.000000000000000111e-01 -2.879999999999999782e-01 -3.970000000000000195e-01 -4.590000000000000191e-01 -1.469999999999999918e-01 2.209999999999999964e+00
1.346500000000000057e+02 -1.165749235113249904e+00 -2.049999999999999878e-01 -4.929999999999999938e-01 -3.920000000000000151e-01 -3.270000000000000129e-01 -2.949999999999999845e-01 2.200000000000000178e+00
1.346999999999999886e+02 -1.260030307822650020e+00 -2.039999999999999869e-01 -4.169999999999999818e-01 -2.730000000000000204e-01 -2.330000000000000127e-01 -1.839999999999999969e-01 2.049999999999999822e+00
